1742462305.2348185,0.04957244744608144
1742462305.2688775,0.056267231249220215
1742462305.3243096,0.06329356856778938
1742462305.340046,0.07018347842448475
1742462305.394774,0.06065956798722628
1742462305.4212291,0.053443342096991545
1742462305.466518,0.06609500112799399
1742462305.4979908,0.06305143320933881
1742462305.529644,0.0631683041697089
1742462305.5797777,0.061175319797200256
1742462305.6084146,0.05658179655947153
1742462305.6484716,0.05742873218978296
1742462305.6807823,0.0625170471812304
1742462305.7253737,0.054151715919194494
1742462305.7660348,0.06205380461549728
1742462305.797847,0.04459465496772438
1742462305.8333957,0.05044796587842744
1742462305.8627212,0.04924255194778862
1742462305.9081244,0.058492591157672205
1742462305.942781,0.07166278830572628
1742462305.9710448,0.057688125588740716
1742462306.0181727,0.0628262971352195
1742462306.0420604,0.06360596233959066
1742462306.0903609,0.05683887920969244
1742462306.1187706,0.056149507614513525
1742462306.143939,0.06334936555234735
1742462306.175755,0.04710248013381382
1742462306.2161236,0.051700887660572487
1742462306.256024,0.0626561559228543
1742462306.2895763,0.05793424557152746
1742462306.3345187,0.06822605460069389
1742462306.3602026,0.07033277624289637
1742462306.4032738,0.07517173800289886
1742462306.4288678,0.08324008346834308
1742462306.4711065,0.08052711614221217
1742462306.5083454,0.08357588502020681
1742462306.543694,0.07078219136304878
1742462306.5873034,0.07255696940551312
1742462306.6182342,0.05950815483951233
1742462306.6584687,0.058679826562001824
1742462306.7128701,0.055647672341301
1742462306.7391343,0.0682502429194805
1742462306.785874,0.05572575737422539
1742462306.810089,0.05697036659264043
1742462306.8445756,0.06358180440217413
1742462306.8764584,0.06603195975430048
1742462306.9186206,0.07503163655540553
1742462306.9661114,0.06346828415716843
1742462306.9822142,0.06920102847830356
1742462307.0297482,0.06935910648340847
1742462307.060904,0.07796643057179731
1742462307.101937,0.06220934203923252
1742462307.130812,0.06723436689997092
1742462307.1691039,0.06222569864358501
1742462307.20316,0.07416843236788803
1742462307.2425869,0.07929906475182033
1742462307.2888088,0.06929442713954966
1742462307.3128567,0.07805299632344073
1742462307.3567638,0.08397389343053546
1742462307.407506,0.0939193708581113
1742462307.4566598,0.08655871242524778
1742462307.4900212,0.08479691210791168
1742462307.5337443,0.09430589685685656
1742462307.556834,0.09161692021588136
1742462307.6043012,0.08994892681498318
1742462307.6334853,0.07573685584650036
1742462307.6645813,0.09513995991604114
1742462307.7229655,0.0845062175220645
1742462307.7467008,0.09944102904882021
1742462307.792319,0.08329091599419794
1742462307.8176184,0.09282676280488791
1742462307.8594174,0.08469273861283952
1742462307.8868248,0.09834791550958794
1742462307.9222097,0.09607110164438903
1742462307.9749968,0.08333200352587697
1742462307.998173,0.09123257852636524
1742462308.044103,0.08656351649874133
1742462308.0665874,0.08756054499273123
1742462308.1111221,0.08352813903685713
1742462308.1580136,0.08926297822140251
1742462308.1807296,0.0746356122016676
1742462308.2351658,0.08097727653142169
1742462308.267972,0.08115616940993764
1742462308.297375,0.08193114921397839
1742462308.3541443,0.06757765371424303
1742462308.3697972,0.10014993492503663
1742462308.417818,0.0729583321531766
1742462308.4561014,0.0791509763407345
1742462308.4832644,0.09564090589907093
1742462308.5189674,0.07891532225291462
1742462308.5557318,0.07597923817599286
1742462308.608675,0.08337523804498764
1742462308.6304767,0.07478328376044088
1742462308.6811855,0.09023732760701315
1742462308.7041078,0.09437942785833503
1742462308.7474678,0.09667204571834946
1742462308.7670786,0.08991632264700536
1742462308.8163826,0.09955961763118125
1742462308.8656442,0.09113707853244662
1742462308.897743,0.08813764512636729
1742462308.9249613,0.08688263372991425
1742462308.9590092,0.09095695582495762
1742462309.010351,0.09097762439688303
1742462309.0649748,0.07889864958042335
1742462309.1144059,0.09194380435917748
1742462309.1341116,0.08856581180551668
1742462309.1855915,0.08280986841000007
1742462309.2097135,0.07463715757597628
1742462309.259285,0.07195270052820095
1742462309.306849,0.08022154081093114
1742462309.3206632,0.07042085431639811
1742462309.3765917,0.06938426378137408
1742462309.3999155,0.07307472616673136
1742462309.4429715,0.08411352541292455
1742462309.492397,0.07073693338632031
1742462309.519928,0.06931983853263014
1742462309.5576417,0.1018435086915388
1742462309.5757978,0.14474549589647567
1742462309.6285975,0.18980168213408222
1742462309.6572537,0.2230048007900315
1742462309.6908875,0.2511697861770107
1742462309.715912,0.25474490768286356
1742462309.760392,0.26657659101659154
1742462309.7799244,0.26452707573594125
1742462309.8208616,0.2690172226964033
1742462309.8475528,0.2749332064995549
1742462309.8758116,0.26664661785115396
1742462309.9154186,0.27483592224399134
1742462309.9490962,0.27017127448814415
1742462309.9706852,0.2711357922980738
1742462310.0071576,0.2731900351337633
1742462310.0397162,0.26819631812971045
1742462310.0684745,0.2737118512107959
1742462310.1058493,0.27572612504611893
1742462310.143981,0.27176787761498533
1742462310.1915932,0.2780169241904905
1742462310.2180576,0.2779851761533971
1742462310.2628381,0.2778115990049148
1742462310.2860284,0.2809987622368876
1742462310.32761,0.2817454892633311
1742462310.3526025,0.2786149079272261
1742462310.392547,0.27904188302546046
1742462310.4371397,0.2781072535816461
1742462310.4629283,0.28198443695869585
1742462310.509204,0.2785294425208014
1742462310.5312228,0.27748262641134613
1742462310.5938442,0.2851533903265968
1742462310.6351726,0.2852379116624338
1742462310.6648302,0.28852505675655393
1742462310.7061741,0.2876958005406701
1742462310.7319229,0.2847546813946529
1742462310.7639666,0.2785131368458136
1742462310.8011405,0.27860031233980886
1742462310.8362715,0.2853490051630122
1742462310.8610525,0.28067982174281325
1742462310.8976574,0.2853823596501702
1742462310.9251473,0.283292093477344
1742462310.963949,0.28562596269693574
1742462311.0018098,0.2852487142150759
1742462311.0313509,0.28484006134358597
1742462311.0852902,0.27757832309382646
1742462311.1156266,0.2864901652553788
1742462311.157137,0.2850134430073141
1742462311.204632,0.29160745838180935
1742462311.2283177,0.2790193741383332
1742462311.2802134,0.2790193741383332
1742462311.3082612,0.2826728183947286
1742462311.3433046,0.29086634171947146
1742462311.3910632,0.2848748137485698
1742462311.4145718,0.2866295814543932
1742462311.4620724,0.2844331439052105
1742462311.4744167,0.28319343686958737
1742462311.5339038,0.2859658432702694
1742462311.560716,0.28637197651931406
1742462311.596711,0.28662632219739936
1742462311.6288786,0.2845682634392104
1742462311.6639726,0.2928024081418686
1742462311.711445,0.2865093238290214
1742462311.7274911,0.29113129716391983
1742462311.774958,0.29155062356081085
1742462311.8066633,0.2949425114115171
1742462311.849495,0.29294062101638474
1742462311.8919692,0.29024347892993363
1742462311.9175994,0.28665335906052103
1742462311.962671,0.282328534984689
1742462311.9904187,0.28203122941468783
1742462312.0342045,0.28078903905967134
1742462312.0670052,0.2922916036396219
1742462312.095378,0.2803820793225804
1742462312.1331966,0.27828634879245184
1742462312.1685636,0.28891036501045614
1742462312.2185473,0.2889032183634602
1742462312.2517624,0.28648395439327157
1742462312.2969427,0.28477774461015426
1742462312.321968,0.28656081959821905
1742462312.3542075,0.28810186527314874
1742462312.3840766,0.2862922354059375
1742462312.4221025,0.29066528689601734
1742462312.4630983,0.2842163416085194
1742462312.4949677,0.28568974731877383
1742462312.5446382,0.2944894099040588
1742462312.5709152,0.29508385588617314
1742462312.611447,0.2926160696343044
1742462312.6633732,0.29604183910628606
1742462312.687839,0.2892315100819188
1742462312.7277977,0.2915038835019121
1742462312.7634103,0.2898210753520947
1742462312.8048723,0.29157207672081104
1742462312.8524845,0.29093182270190804
1742462312.868439,0.2919162992948251
1742462312.9180334,0.282573495581748
1742462312.9320521,0.28637951763662234
1742462312.9816833,0.28923831166140934
1742462313.017354,0.2789540252134527
1742462313.0578084,0.26641164368675274
1742462313.101531,0.2681553749539284
1742462313.1252122,0.2636583425035076
1742462313.1780698,0.2657184764649797
1742462313.2033195,0.2651266470351558
1742462313.2482085,0.2663348264056304
1742462468.6148124,0.27916624073931506
1742462468.6782568,0.29820431165969985
1742462468.7277086,0.3001235690946348
1742462468.7731915,0.300766437474037
1742462468.8209786,0.3049370740638011
1742462468.8530853,0.3023692840839761
1742462468.9000642,0.30177006738900236
1742462468.9316375,0.3014132696835954
1742462468.9635463,0.2938748391949731
1742462468.9994068,0.3002219824753013
1742462469.0429032,0.2984464574998153
1742462469.094361,0.29561385548613395
1742462469.1360347,0.30493980149593714
1742462469.170229,0.3048263439149911
1742462469.2016616,0.3028594242951397
1742462469.24911,0.30317586456228063
1742462469.264853,0.29965289009634355
1742462469.3181312,0.29757291030307037
1742462469.3755665,0.29721597886482554
1742462469.4074533,0.2908876164953894
1742462469.4412189,0.2975537291737576
1742462469.4873493,0.2993829476725043
1742462469.5228221,0.3007461856629736
1742462469.5504372,0.29777664378639956
1742462469.5822299,0.29886032870409124
1742462469.6212249,0.2979969463136031
1742462469.645503,0.30144043457209585
1742462469.6813846,0.29964663828049043
1742462469.708892,0.3037832738857743
1742462469.7408192,0.3026843098117632
1742462469.772459,0.30438792714139007
1742462469.8042526,0.3051206650815047
1742462469.8362744,0.3019287513269795
1742462469.872573,0.3013809329572242
1742462469.8996189,0.30132152882416335
1742462469.9316313,0.29869745301881157
1742462469.9553668,0.3034998093271803
1742462469.9948814,0.3004015630588966
1742462470.0265942,0.3006661398768781
1742462470.0665338,0.29641200815697527
1742462470.0948315,0.2948741073615131
1742462470.1227536,0.3040276175660379
1742462470.1546466,0.2988157446677353
1742462470.1864514,0.3009491514995884
1742462470.2183897,0.29851560569405433
1742462470.2503686,0.2953201433692825
1742462470.2765434,0.3062274427024165
1742462470.3142514,0.30686034185047834
1742462470.330274,0.2977716248802662
1742462470.3781962,0.29525181875270723
1742462470.409916,0.29523592031104007
1742462470.4433403,0.3003555312723032
1742462470.4742372,0.30339431513818216
1742462470.5079715,0.3071571028274539
1742462470.5361826,0.2997900259673575
1742462470.567841,0.30294803670595805
1742462470.5998154,0.29922634622370203
1742462470.6371152,0.3017219586732331
1742462470.663177,0.29449239176071196
1742462470.7129405,0.2908583414893846
1742462470.7584581,0.28654181023078057
1742462470.7743952,0.291966145337892
1742462470.8278687,0.29909656791943307
1742462470.8538194,0.296576801857406
1742462470.8955927,0.2968720923746371
1742462470.9168868,0.29309058791657405
1742462470.9561787,0.2987061502636116
1742462470.9800742,0.2930341026960784
1742462471.0113115,0.3037012012766933
1742462471.0431185,0.299047651816415
1742462471.090761,0.30077375919140764
1742462471.1224744,0.29661543233839305
1742462471.1599634,0.3024203965416443
1742462471.2016883,0.30083673629420926
1742462471.2310755,0.3039609481865482
1742462471.270136,0.3039609481865482
1742462471.296844,0.3069783609568213
1742462471.3282762,0.28509353713896446
1742462471.3603141,0.21427322948720257
1742462471.3961356,0.12185853472803063
1742462471.4261253,0.11922988925007011
1742462471.4578135,0.08453736253555055
1742462471.4892309,0.09065831626526805
1742462471.5365975,0.09113820209700915
1742462471.5663636,0.10204519912041846
1742462471.6050963,0.09158829223534412
1742462471.6474557,0.06603926912571008
1742462471.6674714,0.06876837362023419
1742462471.7089632,0.06328170760516913
1742462471.7246058,0.05157089156012641
1742462471.7721887,0.04957244744608144
1742462471.7966332,0.056267231249220215
1742462471.8355687,0.06329356856778938
1742462471.8575547,0.07018347842448475
1742462471.8991177,0.06065956798722628
1742462471.927842,0.053443342096991545
1742462471.9689095,0.06609500112799399
1742462471.9969025,0.06305143320933881
1742462472.0355318,0.0631683041697089
1742462472.0583255,0.061175319797200256
1742462472.0967853,0.05658179655947153
1742462472.1214435,0.05742873218978296
1742462472.1689205,0.0625170471812304
1742462472.1915655,0.054151715919194494
1742462472.2267313,0.06205380461549728
1742462472.252872,0.04459465496772438
1742462472.2798836,0.05044796587842744
1742462472.3152525,0.04924255194778862
1742462472.3594353,0.058492591157672205
1742462472.4017467,0.07166278830572628
1742462472.4243476,0.057688125588740716
1742462472.4699242,0.0628262971352195
1742462472.4966533,0.06360596233959066
1742462472.5331817,0.05683887920969244
1742462472.549293,0.056149507614513525
1742462472.6011298,0.06334936555234735
1742462472.627907,0.04710248013381382
1742462472.6596942,0.051700887660572487
1742462472.6965778,0.0626561559228543
1742462472.7324448,0.05793424557152746
1742462472.7545366,0.06822605460069389
1742462472.7967057,0.07033277624289637
1742462472.8183248,0.07517173800289886
1742462472.8499703,0.08324008346834308
1742462472.8818102,0.08052711614221217
1742462472.9137442,0.08357588502020681
1742462472.9458008,0.07078219136304878
1742462472.9853797,0.07255696940551312
1742462473.0093875,0.05950815483951233
1742462473.041263,0.058679826562001824
1742462473.0731037,0.055647672341301
1742462473.1048374,0.0682502429194805
1742462473.1204991,0.05572575737422539
1742462473.1703157,0.05697036659264043
1742462473.1908586,0.06358180440217413
